3019,20.26799965
3020,20.393100699999998
3021,20.456150049999998
3022,20.5198498
3023,20.88440035
3024,20.4848995
3025,21.125049599999997
3026,21.01245025
3027,21.246850000000002
3028,21.07140065
3029,20.887000049999997
3030,21.11069965
3031,20.9229498
3032,21.071749699999998
3033,21.1122999
3034,20.89445015
3035,20.9024496
3036,20.84259985
3037,20.567950250000003
3038,20.003200500000002
3039,20.145850199999998
3040,20.3610001
3041,20.10300065
3042,19.827250499999998
3043,20.01009945
3044,20.04644965
3045,19.81019975
3046,20.06414985
3047,20.65014935
3048,20.831199650000002
3049,20.3043003
3050,20.78925035
3051,20.676350600000003
3052,20.711100549999998
3053,19.7474499
3054,20.72595025
3056,20.282899899999997
3057,19.9789505
3058,19.9216995
3059,19.9755001
3060,20.34529975
3061,20.335000049999998
3062,20.312849999999997
3063,20.7205
3064,20.6448498
3065,21.015900600000002
3066,20.8654509
3067,20.89579965
3068,21.0029497
3069,20.988500600000002
3070,21.045000050000002
3071,21.105799700000002
3072,19.12660025
3073,21.024749749999998
3074,21.0042496
3076,20.31839945
3077,19.97920035
3078,20.3304005
3079,20.5840998
3080,19.321449299999998
3081,19.95944975
3082,19.826700199999998
3083,19.9010496
3084,19.977750750000002
3085,20.091099749999998
3086,20.46115015
3087,20.4734993
3088,20.651999449999998
3089,20.736399650000003
3090,20.88125035
3091,21.1054001
3092,20.872099849999998
3093,21.210299499999998
3094,21.140049949999998
3095,21.121199599999997
3096,20.378149999999998
3097,19.3836498
3098,19.833750699999996
3099,19.764500650000002
3100,19.857250200000003
3101,19.9159002
3102,20.1109505
3103,20.31474975
3104,20.41515065
3105,20.570600499999998
3106,20.606900250000002
3107,20.7212
3108,20.98729995
3109,20.83965015
3110,21.169949550000002
3111,21.1217003
3112,21.3246498
3113,21.09319975
3114,21.2137003
3115,21.1435995
3116,21.17294975
3117,21.3253002
3118,21.2435999
3119,21.2010994
3120,21.20284935
3121,20.554349900000002
3122,20.399250000000002
3123,20.2644491
3124,20.1090498
3125,20.06850055
3126,20.001299850000002
3127,20.035750399999998
3128,20.23895075
3129,20.24854945
3130,20.8824005
3131,20.8260498
3132,20.71264935
3133,21.212449999999997
3134,21.039350499999998
3135,21.317600249999998
3136,20.97015
3137,21.2739992
3138,21.01310065
3139,21.041399950000002
3140,21.17959975
3141,21.226700799999996
3142,21.020899749999998
3143,20.9540997
3144,21.1672001
3145,21.075699800000002
3146,21.117599500000004
3147,21.088450449999996
3148,20.9169998
3149,20.63355065
3150,20.0866499
3151,19.77505015
3152,19.67800045
3153,19.843049999999998
3154,19.97705075
3155,19.2951002
3156,20.169750200000003
3157,19.266399399999997
3158,19.494900700000002
3159,20.515850049999997
3160,20.16604995
3161,20.64284995
3162,20.332849500000002
3163,21.0783491
3164,20.76084995
3165,19.835550299999998
3166,19.87479975
3167,20.2342005
3168,20.3213997
3169,20.288350100000002
3170,20.4169998
3171,21.0933504
3172,21.9776001
3173,20.924900049999998
3174,21.327050199999995
3175,21.1546497
3176,21.34459975
3177,20.87535
3178,21.1196499
3179,21.0909996
3180,20.0354996
3181,21.25199985
3182,20.868550300000003
3183,20.95215035
3184,21.057399750000002
3185,20.3181
3186,20.00595
3187,19.86695005
3188,19.43120005
3189,19.8849001
3190,20.0446501
3191,20.36635015
3192,20.539999950000002
3193,20.6285496
3194,20.7445507
3195,20.6601505
3196,21.086799649999996
3197,21.1149006
3198,19.753199549999998
3199,20.29675005
3200,20.369950250000002
3201,20.538399700000003
3202,20.62660025
3203,20.39089965
3204,20.55375
3205,20.960499799999997
3206,20.489999750000003
3207,20.76949975
3208,20.901249899999996
3209,20.8824501
3210,21.319299700000002
3211,20.7502508
3212,21.36375045
3213,21.3218002
3214,21.4343996
3215,21.4687004
3216,20.708350199999998
3217,21.2685995
3218,20.466800699999997
3219,20.21654985
3220,19.8835993
3221,19.63479995
3222,18.7865
3223,19.5114002
3224,19.9970999
3225,20.3700008
3226,20.5687008
3227,20.726999300000003
3228,21.080300299999998
3229,21.0167999
3230,21.096650099999998
3231,21.097000100000002
3232,21.211250299999996
3233,21.174750350000004
3234,21.224949799999997
3235,21.19435025
3236,20.971699700000002
3237,21.1089506
3238,21.1550503
3239,20.678199749999997
3240,21.2786999
3241,21.0812502
3242,21.2458
3243,21.019149749999997
3244,20.970500899999998
3245,20.0031004
3246,19.8241005
3247,19.58154965
3248,18.9592495
3249,19.57594965
3250,18.982799550000003
3251,20.453000099999997
3252,20.100549700000002
3253,18.9276495
3254,21.04364965
3255,21.211349499999997
3256,21.001849200000002
3257,20.2088003
3258,20.131750149999995
3259,19.0588999
3260,19.98215005
3261,17.7418003
3262,20.81620025
3263,20.83470055
3264,20.500199350000003
3265,21.249299999999998
3266,20.394249950000003
3267,19.94049935
3268,20.0428495
3269,20.298250200000002
3270,19.9728508
3271,19.84179975
3272,20.43019965
3273,19.8838997
3274,20.9798498
3275,21.3579998
3276,21.218799600000004
3277,21.268849399999997
3278,21.1195507
3279,20.5843506
3280,20.957249649999998
3281,21.3022995
3282,21.0004997
3283,21.12179945
3284,21.2633991
3285,21.1268501
3286,20.70705035
3287,19.9424
3288,20.0357008
3289,20.0359001
3290,19.7395496
3291,19.6480999
3292,19.9916506
3293,20.40154935
3294,20.63390065
3295,20.51734925
3296,21.1312494
3297,20.75090025
3298,20.67055035
3299,21.3013
3300,21.12725065
3301,20.90709975
3302,21.136849400000003
3303,21.147649799999996
3304,20.948699949999998
3305,21.1519995
3306,21.09865
3307,21.05625055
3308,21.08140085
3309,21.3036995
3310,21.233400350000004
3311,21.2696991
3312,21.290550200000002
3313,21.3237505
3314,21.43704985
3315,21.4347496
3316,21.21154975
3317,21.01574995
3318,20.612800600000003
3319,20.215499899999998
3320,20.195750250000003
3321,19.79059985
3322,18.09290025
3323,19.8629999
3324,20.475299800000002
3325,20.652649850000003
3326,21.001249350000002
3327,21.0971508
3328,21.28109935
3329,21.150600400000002
3330,21.266699799999998
3331,21.1786003
3332,21.3739004
3333,21.16865065
3334,21.1519003
3335,21.27845
3336,21.22039985
3337,21.35875035
3338,21.08580015
3339,21.1879997
3340,21.19345
3341,21.1533499
3342,20.78759955
3343,19.4291506
3344,20.4093504
3345,19.2363501
3347,20.983300200000002
3348,18.3187008
3349,20.7442503
3350,19.00909995
3351,19.4454498
3352,19.71714975
3353,20.0200491
3354,20.11329935
3355,19.947799700000004
3356,20.24810025
3357,19.802999500000002
3358,20.487999950000003
3359,21.104550349999997
3360,21.0536003
3361,21.1598501
3362,21.0667505
3363,21.075099899999998
3364,21.114649749999998
3365,21.15239905
3366,20.6657
3367,21.0220995
3368,21.12959955
3369,21.10715005
3370,21.209799750000002
3371,21.200499549999996
3372,20.4463997
3373,20.0862999
3374,20.99890045
3375,21.0774498
3376,21.08194925
3377,20.9606495
3378,20.97955035
3379,21.007399550000002
3380,21.092949850000004
3381,21.1524992
3382,21.1758003
3383,21.07649995
3384,21.3181
3385,21.27165035
3386,20.9996004
3387,20.88424965
3388,19.3165493
3389,20.014650349999997
3390,20.21959975
3391,20.2001505
3392,20.033149700000003
3393,20.020649900000002
3394,20.297999400000002
3395,20.8995495
3396,21.121900600000004
3397,21.191699999999997
3398,21.147299750000002
3399,21.18974975
3400,21.1871004
3401,21.1711502
3402,21.23499965
3403,21.063200000000002
3404,21.094750400000002
3405,21.189200399999997
3406,21.25409985
3407,21.1977501
3408,20.98649975
3409,21.195349699999998
3410,21.096099849999998
3411,20.65034965
3412,19.1870003
3413,19.4230499
3414,19.343299899999998
3415,20.705549249999997
3416,20.7698002
3417,20.730699550000004
3418,20.7775002
3419,20.632549249999997
3420,20.275700549999996
3421,20.9267492
3422,20.93804935
3423,19.9875002
3424,20.68365
3425,20.90200045
3426,20.96815015
3427,21.010350199999998
3428,20.812100450000003
3429,20.20720005
3430,20.05525015
3431,20.4836006
3432,20.794900900000002
3433,20.475350350000003
3434,20.5576496
3435,21.091549899999997
3436,20.941400549999997
3437,20.40945055
3438,20.83465005
3439,20.7575998
3440,20.40180015
3441,20.5151501
3442,21.03754995
3443,20.814049699999998
3444,20.036400799999996
3445,20.5896997
3446,20.7124996
3447,20.995800000000003
3448,20.50224975
3449,20.2748499
3450,21.0276499
3451,19.80290035
3452,20.5902996
3453,20.57184985
3454,20.989350350000002
3455,19.9925003
3456,20.82794955
3457,19.72889995
3458,20.5362501
3459,19.325300199999997
3461,20.609649700000002
3462,21.01760005
3463,18.914050100000004
3464,20.31774995
3465,20.60820005
3466,18.9827995
3467,18.598099700000002
3468,19.80090045
3469,20.792749450000002
3470,20.947200799999997
3471,20.87055015
3472,20.093950299999996
3473,21.16790005
3474,20.92315005
3475,19.775899850000002
3476,19.41219995
3477,20.4843006
3478,20.68034935
3479,20.4726
3480,20.963299749999997
3481,20.533999449999996
3482,18.779700300000002
3483,20.7865
3484,18.815000549999997
3485,19.40920065
3486,20.88574985
3487,20.40905
3488,21.1783009
3489,19.35555075
3490,20.501100549999997
3491,20.2694502
3492,20.71684935
3493,20.5276499
3494,20.28154945
3495,18.886749299999998
3496,19.834899900000003
3497,20.62310025
3498,20.8864498
3499,20.869099650000003
3500,20.0231991
3501,20.9027004
3502,20.926449750000003
3503,21.06360055
3504,19.78104975
3505,19.7301998
3506,20.4880009
3507,20.768400200000002
3508,20.6164007
3509,20.95149995
3510,20.625200299999996
3511,20.784299899999997
3512,17.05935005
3513,20.71425055
3514,16.462499599999997
3515,20.26539995
3516,20.8991003
3517,19.037099850000004
3518,19.225999800000004
3519,19.859749800000003
3520,20.118499749999998
3521,20.1573
3522,20.8614998
3523,21.18805025
3524,20.6172009
3525,20.708649649999998
3526,20.7826004
3527,20.67665005
3528,20.1473999
3529,18.3640995
3530,19.086849200000003
3531,19.66854955
3532,20.712900149999996
3533,21.2623501
3534,20.723800699999998
3535,19.9517994
3536,20.9977999
3537,21.0629005
3538,19.78925035
3539,20.55020045
3540,20.500049599999997
3541,20.8357
3542,20.56174945
3543,20.501499199999998
3544,19.07060055
3545,20.33379935
3546,19.184749600000004
3547,19.65079975
3548,20.633600199999997
3549,20.98200035
3550,20.79819965
3551,21.00234985
3552,20.805500000000002
3553,20.757999400000003
3554,20.928800600000002
3555,20.82075025
3556,21.0196495
3557,17.6985502
3558,20.725799600000002
3560,19.246799499999998
3561,20.9761009
3562,17.743499749999998
3563,19.3113499
3564,19.260100350000002
3565,19.82680035
3566,20.231450100000004
3567,20.864399900000002
3568,20.964700699999998
3569,20.528200100000003
3570,20.794500399999997
3571,20.75029945
3572,20.69115065
3573,20.3745003
3574,19.81295015
3575,19.590099300000002
3576,19.51519965
3577,20.7176991
3578,21.1215
3579,20.6716499
3580,21.1187
3581,21.2059002
3582,21.1076002
3583,21.167200100000002
3584,20.66230015
3585,20.823899249999997
3586,19.7276993
3587,20.77500055
3588,20.5806494
3589,19.31309985
3590,20.414500200000003
3591,19.06239985
3592,19.8673992
3593,20.60344985
3594,20.940049199999997
3595,18.91779995
3596,20.9737005
3597,20.832849500000002
3598,20.858600600000003
3599,20.8850994
3600,20.5336008
3601,21.09140015
3602,21.04035
3603,21.0300007
3604,20.73755075
3605,21.0661001
3606,21.0699997
3607,20.98779965
3608,20.640099499999998
3610,19.74785045
3611,20.9116001
3612,20.0042
3613,18.429650300000002
3614,19.4850502
3615,19.667799950000003
3616,19.81015015
3617,19.6609497
3618,19.6753998
3619,20.01625065
3620,20.1806507
3621,20.770299899999998
3622,21.0738001
3623,20.5461502
3624,20.79845045
3625,20.7640991
3626,20.612199800000003
3627,20.470049850000002
3628,18.409900699999998
3629,19.589700699999998
3630,19.475099550000003
3631,20.791399950000002
3632,21.2916994
3633,20.7562008
3634,21.1309004
3635,21.281599999999997
3636,21.162549950000002
3637,21.090200399999997
3638,20.78969955
3639,21.101999300000003
3640,20.042100899999998
3641,20.030300099999998
3642,19.5105
3643,19.4561491
3644,19.8185997
3645,20.4316502
3646,20.8267498
3647,21.11375045
3648,21.18575
3649,21.1723499
3650,20.8319998
3651,20.9415493
3652,21.03715035
3653,21.165249850000002
3654,21.4960499
3655,21.01154995
3656,21.1531
3657,20.30389975
3658,20.72660065
3659,21.547249800000003
3660,21.564399700000003
3661,21.17560005
3662,21.12024975
3663,21.05980015
3664,20.75580025
3665,20.83034995
3666,21.08535005
3667,20.687849999999997
3668,20.50914955
3669,20.475349450000003
3670,20.362100600000005
3671,20.554100050000002
3672,20.35459995
3673,20.12030025
3674,20.3680496
3675,20.2660494
3676,20.62314985
3677,20.680299800000004
3678,20.9857502
3679,20.7747507
3680,21.1767006
3681,21.0529499
3682,21.23945045
3683,20.9199505
3684,21.14019965
3685,21.10379985
3686,21.181750300000004
3687,20.918100350000003
3688,21.012599950000002
3689,20.860549900000002
3690,20.6381998
3691,20.022699399999997
3692,20.270849249999998
3693,20.31550025
3694,20.16709995
3695,20.046549799999998
3696,20.118649500000004
3697,20.11155035
3698,19.88899995
3699,18.99699975
3700,19.66465
3701,19.818449949999998
3702,20.7975006
3703,20.99234965
3704,19.866300600000002
3705,20.85484985
3706,17.8062992
3707,21.219299300000003
3708,21.3467007
3709,21.2950993
3710,21.278200149999996
3711,21.1741495
3712,21.0561495
3713,21.25559995
3714,21.18385025
3715,21.357250200000003
3716,21.06384945
3717,20.285900100000003
3718,20.15485
3719,19.9569998
3720,20.07424925
3721,20.386499399999998
3722,20.6253996
3723,20.95604995
3724,20.709799750000002
3725,20.729550350000004
3726,21.085199399999997
3727,20.578249950000004
3728,21.07614995
3729,21.0567999
3730,20.3841
3731,21.13255025
3732,21.280150399999997
3733,19.697199849999997
3734,21.13659955
3735,20.7421999
3736,20.306349750000003
3737,20.0983496
3738,20.0970993
3739,20.5890493
3740,19.0759506
3741,20.78495025
3742,20.80710025
3743,21.0913496
3744,20.7303505
3745,20.9772501
3746,20.60964965
3747,20.676099800000003
3748,20.48655035
3749,20.227000200000003
3750,20.350650799999997
3751,20.4570007
3752,20.19180015
3753,20.3324499
3754,20.2337999
3755,20.5504503
3756,20.96009925
3757,20.97134975
3758,20.72455025
3759,21.166099499999998
3760,21.1531496
3761,21.271499649999996
3762,21.00790025
3763,20.94269945
3764,21.17175005
3765,21.04730035
3766,21.0316496
3767,21.0034008
3768,20.7254009
3769,20.4803505
3770,20.28380015
3771,20.30254935
3772,20.11674975
3773,19.984199500000003
3774,20.0738001
3775,19.913600000000002
3776,19.90059945
3777,18.0676994
3778,19.7976007
3779,19.1443491
3780,19.609499900000003
3781,20.3867998
3782,20.55760005
3783,20.65674975
3784,19.851399449999995
3785,20.553500149999998
3786,20.867750200000003
3787,20.441899299999996
3788,20.782400149999997
3789,20.6386995
3790,20.7994499
3791,19.989800450000004
3792,20.707950599999997
3793,16.3267508
3794,19.9010992
3795,21.20250035
3796,21.27560045
3797,21.34819985
3798,21.2574501
3799,21.281100300000002
3800,21.186250649999998
3801,21.052300450000004
3802,21.12059975
3803,21.30405045
3804,20.451499899999998
3805,20.15999985
3806,20.0135002
3807,20.023249649999997
3808,20.35735035
3809,20.42219925
3810,20.182650549999998
3811,20.78219985
3812,20.710049599999998
3813,21.04139995
3814,20.590000149999998
3815,21.0371504
3816,21.1154499
3817,21.024299649999996
3818,21.0900497
3819,21.156799300000003
3820,19.7693996
3821,21.019399649999997
3822,21.02079965
3824,21.034500100000002
3825,20.6753006
3826,20.56879995
3827,20.420749700000002
3828,20.40415
3829,20.20049955
3830,20.0741501
3831,20.13654995
3832,20.421099650000002
3833,19.820899949999998
3834,20.49915025
3835,20.4987497
3836,20.64534955
3837,20.743550300000003
3838,20.9464998
3839,20.7045002
3840,21.1384001
3841,21.18585015
3842,20.2034502
3843,20.47585015
3844,20.495500600000003
3845,20.6420994
3846,20.8248997
3847,20.69824985
3848,21.04444985
3849,21.00084975
3850,20.5983496
3851,20.92560005
3852,21.093149150000002
3853,20.3276501
3854,20.2685003
3855,20.335350049999995
3856,20.294400200000002
3857,20.57664965
3858,20.726700799999996
3859,20.497799899999997
3860,20.94029995
3861,20.9190998
3862,20.43229965
3863,21.0937996
3864,20.41154955
3865,21.031900449999995
3866,20.291899700000002
3867,19.8317003
3868,20.340499899999998
3869,20.36030005
3870,20.441050500000003
3871,20.61120035
3872,20.81260015
3873,20.69904995
3874,21.3321991
3875,21.375050549999997
3876,21.28044985
3877,21.354649550000005
3878,21.18895055
3879,21.4105005
3880,21.3420496
3881,21.4247999
3882,21.048599199999998
3883,21.4104004
3884,21.31624985
3885,20.6057501
3886,20.2407999
3887,20.201100349999997
3888,19.88194945
3889,19.714850400000003
3890,20.05639935
3891,19.99255085
3892,20.478899950000002
3893,20.586799600000003
3894,20.631499299999998
3895,21.0744505
3896,21.08514975
3897,21.038350100000002
3898,21.16895005
3899,21.325900049999998
3900,21.26814935
3901,21.1138506
3902,21.2758999
3903,21.19939995
3904,21.1327991
3905,21.05340005
3906,21.41654965
3907,21.30315015
3908,21.2234993
3909,21.077849399999998
3910,21.1154499
3911,20.9633999
3912,20.433699599999997
3913,19.9939499
3914,19.888750100000003
3915,19.42120075
3916,19.65014935
3917,19.386549950000003
3918,20.232049950000004
3919,20.6001997
3920,18.5945501
3921,20.88635065
3922,21.190449700000002
3923,20.7652998
3924,20.2326994
3925,20.549900049999998
3926,20.228749300000004
3927,19.01845075
3928,20.1145496
3929,17.93025015
3930,20.43824955
3931,20.9092007
3932,18.965099350000003
3933,20.483249700000002
3934,21.191600800000003
3935,20.76344965
3936,20.3083992
3937,20.071799249999998
3938,20.06775
3939,20.318149599999998
3940,20.076649649999997
3941,20.43690015
3942,20.42230035
3943,20.9866495
3944,21.32769965
3945,21.25825025
3946,21.3696499
3947,21.180549650000003
3948,21.2755499
3949,21.26510045
3950,21.350599300000003
3951,21.2539997
3952,21.0685501
3953,21.17424965
3954,21.31980035
3955,21.13329985
3956,20.78940015
3957,20.27455045
3958,20.27304935
3959,20.403100000000002
3960,20.067950249999996
3961,20.01259995
3962,20.56239985
3963,21.28139975
3964,21.37330055
3965,21.2439499
3966,21.3586998
3967,21.20940015
3968,21.38449955
3969,21.349800100000003
3970,21.514649400000003
3971,21.3698006
3972,21.3867998
3973,21.147849100000002
3974,20.97395035
3975,20.27400015
3976,20.1682005
3977,20.2798996
3978,20.0088997
3979,18.893800749999997
3980,19.92665005
3981,20.544699700000002
3982,20.5366001
3983,20.583049799999998
3984,21.056500399999997
3985,21.0635996
3986,21.12265015
3987,21.3359003
3988,21.278349900000002
3989,21.3679495
3990,21.075199100000003
3991,21.265350350000002
3992,21.097550399999996
3993,21.10165025
3994,21.074549649999998
3995,21.234849950000005
3996,21.45394995
3997,21.157150299999998
3998,21.055749900000002
3999,21.1723995
4000,21.00429915
4001,20.419199950000003
4002,19.82320025
4003,19.888750100000003
4004,19.394199399999998
4005,19.66425035
4006,19.6192999
4007,20.228599550000002
4008,20.789250350000003
4009,18.8497505
4010,21.05060005
4011,21.2251501
4012,21.098850249999998
4013,20.039999950000002
4014,20.602450400000002
4015,20.42669965
4016,18.9232502
4017,20.3482008
4018,17.773300199999998
4019,20.1374998
4020,20.983400350000004
4021,19.8746004
4022,20.7805004
4023,21.1050501
4024,20.7822504
4025,20.009799949999998
4026,20.167200049999998
4027,20.048899650000003
4028,20.40789985
4029,19.92455005
4030,20.339550000000003
4031,20.382300349999998
4032,20.9232502
4033,21.343500149999997
4034,21.2279005
4035,21.3742504
4036,21.1474991
4037,21.24400045
4038,21.1622
4039,21.36115075
4040,20.905549999999998
4041,21.0564003
4042,21.2329006
4043,21.296400050000003
4044,20.946399649999996
4045,20.96700005
4046,20.3107004
4047,20.3085003
4048,20.426850299999998
4049,20.1156006
4050,19.977100399999998
4051,21.11709975
4052,20.96004965
4053,21.121850000000002
4054,21.116049750000002
4055,21.35575005
4056,21.27630045
4057,21.171600299999998
4058,21.2048502
4059,20.989200600000004
4060,21.327150349999997
4061,21.373450300000002
4062,21.42840005
4063,21.289250350000003
4064,21.49405005
4065,21.418550500000002
4066,21.113450049999997
4067,20.5366001
4068,20.413900350000002
4069,20.3591995
4070,20.074799549999998
4071,19.402150149999997
4072,19.958349249999998
4073,20.2772503
4074,20.274700199999998
4075,20.40275
4076,20.67094995
4077,21.063499450000002
4078,21.038249999999998
4079,21.30359935
4080,21.18570045
4081,21.26760005
4082,21.25599955
4083,21.31334975
4084,21.174149500000002
4085,21.1470995
4086,21.2007494
4087,21.228500350000004
4088,21.484900500000002
4089,21.231349950000002
4090,21.152599300000002
4091,21.154000250000003
4092,21.2253008
4093,20.837200199999998
4094,20.1485996
4095,19.81970025
4096,19.600099550000003
4097,19.666200600000003
4098,19.8020506
4099,19.3822498
4100,20.7952995
4101,19.3043003
4102,20.98259925
4103,21.358699800000004
4104,20.634949650000003
4105,19.8189497
4106,20.63495065
4107,20.276049649999997
4108,19.539549800000003
4109,20.691300400000003
4110,17.4702997
4111,19.70269965
4112,20.427149749999998
4113,18.428549750000002
4115,20.56299975
4116,20.0166502
4117,20.913650500000003
4118,19.1845007
4119,20.80270005
4120,18.95545005
4121,20.6554499
4122,20.37090015
4123,19.829950349999997
4124,19.83290005
4125,19.994099650000003
4126,20.08539965
4127,19.97515015
4128,20.39815045
4129,20.1102009
4130,20.7816496
4131,21.287100799999997
4132,21.192399950000002
4133,21.27320005
4134,21.1272497
4135,20.442950250000003
4136,21.2279501
4137,21.2938995
4138,20.64455035
4139,21.01909925
4140,21.03415015
4141,21.20745085
4142,21.316000000000003
4143,21.136950499999998
4144,20.47310065
4145,20.36775015
4146,20.4633503
4147,20.251500099999998
4148,20.05725
4149,21.0585508
4150,21.150699649999996
4151,20.874650000000003
4152,21.3066502
4153,21.403649350000002
4154,21.31080055
4155,21.3047009
4156,21.37654975
4157,21.42584995
4158,21.43149945
4159,21.3805494
4160,21.16155055
4161,20.664449700000002
4162,20.3661499
4163,20.3065004
4164,20.3515005
4165,18.223600400000002
4166,19.9633503
4167,20.274149899999998
4168,20.4659996
4169,20.46955015
4170,20.651350049999998
4171,21.0347004
4172,21.02894975
4173,21.228200899999997
4174,21.04475025
4175,21.300800350000003
4176,21.23985005
4177,21.243000000000002
4178,21.12395
4179,21.1888008
4180,21.196149799999997
4181,21.2074499
4182,21.44465065
4183,21.1612997
4184,21.179850599999998
4185,21.2021494
4186,21.135299699999997
4187,20.74279975
4188,20.6520996
4189,19.94935035
4190,19.69220065
4191,19.56495
4192,19.604449250000002
4193,20.39855
4194,19.0878506
4196,20.60309985
4197,20.100700350000004
4198,20.982350350000004
4199,18.771900199999997
4200,20.8355999
4201,20.31309985
4202,19.548100499999997
4203,19.885950100000002
4204,20.051700600000004
4205,20.0659008
4206,19.9790993
4207,20.32985015
4208,19.791999800000003
4209,20.479149800000002
4210,21.196900399999997
4211,21.10484985
4212,21.2850008
4213,21.052000049999997
4214,21.115100899999998
4215,21.2133999
4216,21.201450350000002
4217,20.906601000000002
4218,20.9836998
4219,21.10079955
4220,21.170599950000003
4221,21.26469995
4222,21.0973501
4223,20.46995065
4224,20.1729498
4225,20.32325075
4226,20.15184975
4227,20.075399399999995
4228,21.21469975
4229,21.1654005
4230,21.105500199999998
4231,21.2626505
4232,21.29905035
4233,21.3153992
4234,21.348549849999998
4235,21.34375
4236,21.4967508
4237,21.467900299999997
4238,20.94509985
4239,21.0132494
4240,20.1084003
4241,20.390349399999998
4242,20.29574965
4243,20.287700649999998
4244,18.18575
4245,19.90324975
4246,20.33049965
4247,20.391099899999997
4248,20.436000800000002
4249,20.7124996
4250,20.932999600000002
4251,21.00654985
4252,21.140300749999998
4253,21.130650499999998
4254,21.2095995
4255,21.2184
4256,21.25754925
4257,21.120150549999998
4258,21.2092495
4259,21.202599499999998
4260,21.2772999
4261,21.331299800000004
4262,21.1944504
4263,21.1730509
4264,21.2206001
4265,21.17190075
4266,20.7736502
4267,21.0361509
4268,18.614700300000003
4269,20.8307495
4270,20.523750299999996
4271,20.385950100000002
4272,19.293849950000002
4273,20.0539999
4274,19.3333998
4275,19.6501999
4276,19.999599449999998
4277,19.9206505
4278,19.717649450000003
4279,20.1633005
4280,20.126900650000003
4281,20.515199699999997
4282,21.0320501
4283,21.0027504
4284,21.170100249999997
4285,21.01154995
4286,20.75075055
4287,21.1687498
4288,21.1442499
4289,20.79225065
4290,20.856599850000002
4291,21.00744915
4292,21.16034985
4293,20.80240055
4294,20.9917498
4295,20.4133005
4296,20.086950299999998
4297,19.843199700000003
4298,16.76189995
4299,20.736950899999997
4300,20.775250449999998
4301,20.892299649999998
4302,20.39260005
4303,20.9026995
4304,21.1084995
4305,21.10370065
4306,20.537899950000003
4307,21.09805015
4308,20.6637001
4309,20.54819965
4310,20.76430035
4311,20.56635
4312,20.888099649999997
4313,21.15184975
4314,21.13514995
4315,20.42670055
4316,20.976999300000003
4317,20.346500399999996
4318,20.6243496
4319,20.5567503
4320,20.8451004
4321,21.171199800000004
4322,21.04345035
4323,20.413650500000003
4324,20.8882494
4325,20.20079995
4326,20.557100299999995
4327,20.4883509
4328,20.87384985
4329,21.041200599999996
4330,20.958900500000002
4331,20.2616005
4332,20.8859005
4333,19.438449849999998
4335,20.74844935
4336,21.0359001
4337,20.23565005
4338,20.8171997
4339,20.45769975
4340,20.84154985
4341,21.1150494
4342,20.975950200000003
4343,20.19239995
4344,20.8046999
4345,19.63685035
4347,20.8066502
4348,21.04644965
4349,20.438799850000002
4350,20.6741495
4351,20.7583008
4352,20.533800149999998
4353,20.38325025
4354,19.548899650000003
4355,20.1017504
4356,19.871800450000002
4357,20.7872
4358,20.0486994
4359,20.74644945
4360,21.117949449999998
4361,20.95785045
4362,19.8490009
4363,20.36485005
4364,20.11174965
4365,20.710500699999997
4366,20.2646008
4367,20.7220993
4368,20.9720993
4369,20.9531498
4370,20.245300299999997
4371,20.79120065
4372,20.539200799999996
4373,21.02404975
4374,17.5592003
4375,18.531300549999997
4376,21.148899999999998
4377,19.771799100000003
4378,19.1345501
4379,20.46035005
4380,20.685299900000004
4381,20.538600000000002
4382,19.8963995
4383,19.98344995
4384,20.01364995
4385,20.6593504
4386,20.77289965
4387,20.5356007
4388,21.14039995
4389,19.74524975
4390,19.2499008
4391,20.255850799999997
4392,20.93835065
4393,20.7472
4394,20.406050649999997
4395,20.7485008
4396,20.728650100000003
4397,19.56419945
4398,20.550399749999997
4399,20.1920996
4400,20.7976503
4401,19.85005
4402,20.651599899999997
4403,20.411550549999998
4404,20.9873495
4405,17.59595015
4406,19.3861008
4407,21.1911497
4408,19.2514992
4409,18.581499100000002
4410,18.88569925
4411,19.681449900000004
4412,19.86205005
4413,19.955849649999998
4414,19.30585
4415,20.520750049999997
4416,20.7692499
4417,20.8385496
4418,19.598900799999996
4419,20.585850699999998
4420,18.96399975
4421,19.898750299999996
4422,20.6629505
4423,21.018950500000003
4424,20.792750350000002
4425,20.6145992
4426,20.8232002
4427,20.9566498
4428,20.6104002
4429,20.8102503
4430,19.791550649999998
4431,19.25300025
4432,20.11025045
4433,20.970800399999998
4434,20.7889004
4435,20.493300400000003
4436,20.84710025
4437,20.74660015
4438,19.9233999
4439,20.51650045
4440,19.99865055
4441,20.74639985
4442,19.908500699999998
4443,20.57054995
4444,19.39655015
4446,20.38844965
4447,20.92765045
4448,18.69040015
4449,20.70829965
4450,17.999500249999997
4451,19.3890505
4452,20.8567009
4453,21.0302
4454,20.95534995
4455,21.129499399999997
4456,20.700349799999998
4457,20.79815005
4458,21.007100100000002
4459,20.133450500000002
4460,20.5930004
4461,19.6924992
4462,19.830349899999998
4463,20.55720045
4464,20.94715025
4465,20.71140005
4466,20.088300699999998
4467,20.96005055
4468,20.956399949999998
4469,20.746199599999997
4470,20.3271008
4471,19.801850350000002
4472,19.25374985
4473,20.5512495
4474,20.83194925
4475,20.66434955
4476,20.907799750000002
4477,20.68299965
4478,20.9990997
